426;"2019-06-01 15:19:21";425;"2019-06-01 15:19:00"
427;"2019-06-01 15:19:25";426;"2019-06-01 15:19:00"
428;"2019-06-01 15:22:23";427;"2019-06-01 15:22:00"
429;"2019-06-01 15:27:48";428;"2019-06-01 15:28:00"
430;"2019-06-01 15:34:11";429;"2019-06-01 15:34:00"
431;"2019-06-01 15:39:06";430;"2019-06-01 15:39:00"
432;"2019-06-01 15:39:27";431;"2019-06-01 15:39:00"
433;"2019-06-01 15:39:32";432;"2019-06-01 15:39:00"
434;"2019-06-01 15:47:48";433;"2019-06-01 15:48:00"
435;"2019-06-01 15:47:50";434;"2019-06-01 15:48:00"
436;"2019-06-01 15:47:52";435;"2019-06-01 15:48:00"
437;"2019-06-01 15:49:37";436;"2019-06-01 15:50:00"
438;"2019-06-01 15:52:46";438;"2019-06-01 15:53:00"
439;"2019-06-01 15:59:15";437;"2019-06-01 15:59:00"
440;"2019-06-01 15:59:23";439;"2019-06-01 15:59:00"
441;"2019-06-01 15:59:33";440;"2019-06-01 15:59:00"
442;"2019-06-01 16:00:00";441;"2019-06-01 16:00:00"
443;"2019-06-01 16:03:43";442;"2019-06-01 16:04:00"
444;"2019-06-01 16:18:40";443;"2019-06-01 16:19:00"
445;"2019-06-01 16:46:20";450;"2019-06-01 16:46:00"
446;"2019-06-01 16:46:21";449;"2019-06-01 16:46:00"
447;"2019-06-01 16:46:22";448;"2019-06-01 16:46:00"
448;"2019-06-01 16:46:23";447;"2019-06-01 16:46:00"
449;"2019-06-01 16:46:23";446;"2019-06-01 16:46:00"
450;"2019-06-01 16:46:24";445;"2019-06-01 16:46:00"
451;"2019-06-01 16:46:25";444;"2019-06-01 16:46:00"
452;"2019-06-01 16:53:16";452;"2019-06-01 16:53:00"
453;"2019-06-01 16:53:17";451;"2019-06-01 16:53:00"
454;"2019-06-01 17:01:25";453;"2019-06-01 17:01:00"
455;"2019-06-01 17:02:10";454;"2019-06-01 17:02:00"
456;"2019-06-01 17:22:31";455;"2019-06-01 17:22:00"
457;"2019-06-01 17:22:32";456;"2019-06-01 17:22:00"
458;"2019-06-01 17:22:39";460;"2019-06-01 17:23:00"
459;"2019-06-01 17:22:40";459;"2019-06-01 17:23:00"
460;"2019-06-01 17:22:40";458;"2019-06-01 17:23:00"
461;"2019-06-01 17:22:41";457;"2019-06-01 17:23:00"
462;"2019-06-01 18:00:20";479;"2019-06-01 18:00:00"
463;"2019-06-01 18:00:26";475;"2019-06-01 18:00:00"
464;"2019-06-01 18:00:31";471;"2019-06-01 18:00:00"
465;"2019-06-01 18:00:35";470;"2019-06-01 18:00:00"
466;"2019-06-01 18:00:40";469;"2019-06-01 18:01:00"
467;"2019-06-01 18:00:46";468;"2019-06-01 18:01:00"
468;"2019-06-01 18:00:55";467;"2019-06-01 18:01:00"
469;"2019-06-01 18:00:59";466;"2019-06-01 18:01:00"
470;"2019-06-01 18:01:05";465;"2019-06-01 18:01:00"
471;"2019-06-01 18:01:14";464;"2019-06-01 18:01:00"
472;"2019-06-01 18:01:34";463;"2019-06-01 18:01:00"
473;"2019-06-01 18:02:04";472;"2019-06-01 18:02:00"
474;"2019-06-01 18:02:09";462;"2019-06-01 18:02:00"
475;"2019-06-01 18:02:11";461;"2019-06-01 18:02:00"
476;"2019-06-01 18:02:14";478;"2019-06-01 18:02:00"
477;"2019-06-01 18:03:50";473;"2019-06-01 18:04:00"
478;"2019-06-01 18:03:52";476;"2019-06-01 18:04:00"
479;"2019-06-01 18:04:01";481;"2019-06-01 18:04:00"
480;"2019-06-01 18:06:24";474;"2019-06-01 18:06:00"
481;"2019-06-01 18:06:46";483;"2019-06-01 18:07:00"
482;"2019-06-01 18:07:01";485;"2019-06-01 18:07:00"
483;"2019-06-01 18:13:29";493;"2019-06-01 18:13:00"
484;"2019-06-01 18:13:32";492;"2019-06-01 18:13:00"
485;"2019-06-01 18:13:33";491;"2019-06-01 18:13:00"
486;"2019-06-01 18:13:35";490;"2019-06-01 18:13:00"
487;"2019-06-01 18:13:36";489;"2019-06-01 18:14:00"
488;"2019-06-01 18:13:37";488;"2019-06-01 18:14:00"
489;"2019-06-01 18:13:38";487;"2019-06-01 18:14:00"
490;"2019-06-01 18:13:40";486;"2019-06-01 18:14:00"
491;"2019-06-01 18:13:41";484;"2019-06-01 18:14:00"
492;"2019-06-01 18:13:42";482;"2019-06-01 18:14:00"
493;"2019-06-01 18:13:43";480;"2019-06-01 18:14:00"
494;"2019-06-01 18:13:44";477;"2019-06-01 18:14:00"
495;"2019-06-01 18:17:18";494;"2019-06-01 18:17:00"
496;"2019-06-01 18:17:19";495;"2019-06-01 18:17:00"
497;"2019-06-01 18:17:20";496;"2019-06-01 18:17:00"
498;"2019-06-01 18:17:22";497;"2019-06-01 18:17:00"
499;"2019-06-01 18:17:24";499;"2019-06-01 18:17:00"
500;"2019-06-01 18:19:41";498;"2019-06-01 18:20:00"
501;"2019-06-01 18:19:42";500;"2019-06-01 18:20:00"
502;"2019-06-01 18:20:05";501;"2019-06-01 18:20:00"
503;"2019-06-01 18:20:18";502;"2019-06-01 18:20:00"
504;"2019-06-01 18:21:43";503;"2019-06-01 18:22:00"
505;"2019-06-01 18:21:54";504;"2019-06-01 18:22:00"
506;"2019-06-01 18:21:56";505;"2019-06-01 18:22:00"
507;"2019-06-01 18:21:58";507;"2019-06-01 18:22:00"
508;"2019-06-01 18:22:04";506;"2019-06-01 18:22:00"
509;"2019-06-01 18:22:10";508;"2019-06-01 18:22:00"
510;"2019-06-01 18:26:50";513;"2019-06-01 18:27:00"
511;"2019-06-01 18:26:51";511;"2019-06-01 18:27:00"
512;"2019-06-01 18:26:52";510;"2019-06-01 18:27:00"
513;"2019-06-01 18:26:54";509;"2019-06-01 18:27:00"
514;"2019-06-01 18:36:59";512;"2019-06-01 18:37:00"
515;"2019-06-01 18:37:04";515;"2019-06-01 18:37:00"
516;"2019-06-01 18:37:05";514;"2019-06-01 18:37:00"
517;"2019-06-01 19:03:38";517;"2019-06-01 19:04:00"
518;"2019-06-01 19:03:39";518;"2019-06-01 19:04:00"
519;"2019-06-01 19:03:53";522;"2019-06-01 19:04:00"
520;"2019-06-01 19:04:35";519;"2019-06-01 19:04:00"
521;"2019-06-01 19:04:37";516;"2019-06-01 19:05:00"
522;"2019-06-01 19:04:56";521;"2019-06-01 19:05:00"
523;"2019-06-01 19:17:16";530;"2019-06-01 19:17:00"
524;"2019-06-01 19:17:19";529;"2019-06-01 19:17:00"
525;"2019-06-01 19:17:31";528;"2019-06-01 19:17:00"
526;"2019-06-01 19:17:39";526;"2019-06-01 19:18:00"
527;"2019-06-01 19:17:45";524;"2019-06-01 19:18:00"
528;"2019-06-01 19:17:47";523;"2019-06-01 19:18:00"
529;"2019-06-01 19:17:49";527;"2019-06-01 19:18:00"
530;"2019-06-01 19:18:08";520;"2019-06-01 19:18:00"
531;"2019-06-01 19:18:10";525;"2019-06-01 19:18:00"
532;"2019-06-01 19:20:27";531;"2019-06-01 19:20:00"
533;"2019-06-01 19:29:37";533;"2019-06-01 19:30:00"
534;"2019-06-01 19:29:42";534;"2019-06-01 19:30:00"
535;"2019-06-01 19:31:24";532;"2019-06-01 19:31:00"
536;"2019-06-01 19:35:45";538;"2019-06-01 19:36:00"
537;"2019-06-01 19:35:49";535;"2019-06-01 19:36:00"
538;"2019-06-01 19:39:56";536;"2019-06-01 19:40:00"
539;"2019-06-01 19:39:57";537;"2019-06-01 19:40:00"
540;"2019-06-01 19:39:59";539;"2019-06-01 19:40:00"
541;"2019-06-01 19:40:00";540;"2019-06-01 19:40:00"
