427;"2016-05-07 09:57:44";422;"2016-05-07 09:58:00"
428;"2016-05-07 09:57:46";424;"2016-05-07 09:58:00"
429;"2016-05-07 09:57:54";428;"2016-05-07 09:58:00"
430;"2016-05-07 09:57:58";430;"2016-05-07 09:58:00"
431;"2016-05-07 09:58:46";431;"2016-05-07 09:59:00"
432;"2016-05-07 09:58:52";433;"2016-05-07 09:59:00"
433;"2016-05-07 10:00:18";435;"2016-05-07 10:00:00"
434;"2016-05-07 10:01:24";436;"2016-05-07 10:01:00"
435;"2016-05-07 10:03:40";437;"2016-05-07 10:04:00"
436;"2016-05-07 10:10:36";438;"2016-05-07 10:11:00"
437;"2016-05-07 10:11:48";439;"2016-05-07 10:12:00"
438;"2016-05-07 10:11:50";434;"2016-05-07 10:12:00"
439;"2016-05-07 10:11:53";432;"2016-05-07 10:12:00"
440;"2016-05-07 10:11:56";429;"2016-05-07 10:12:00"
441;"2016-05-07 10:11:57";427;"2016-05-07 10:12:00"
442;"2016-05-07 10:12:17";441;"2016-05-07 10:12:00"
443;"2016-05-07 10:14:38";442;"2016-05-07 10:15:00"
444;"2016-05-07 10:17:54";440;"2016-05-07 10:18:00"
445;"2016-05-07 10:17:55";443;"2016-05-07 10:18:00"
446;"2016-05-07 10:36:13";447;"2016-05-07 10:36:00"
447;"2016-05-07 10:36:16";445;"2016-05-07 10:36:00"
448;"2016-05-07 10:36:20";444;"2016-05-07 10:36:00"
449;"2016-05-07 10:52:37";452;"2016-05-07 10:53:00"
450;"2016-05-07 10:52:40";451;"2016-05-07 10:53:00"
451;"2016-05-07 10:52:41";450;"2016-05-07 10:53:00"
452;"2016-05-07 10:52:43";449;"2016-05-07 10:53:00"
453;"2016-05-07 10:52:44";448;"2016-05-07 10:53:00"
454;"2016-05-07 10:52:45";446;"2016-05-07 10:53:00"
455;"2016-05-07 10:54:28";455;"2016-05-07 10:54:00"
456;"2016-05-07 10:54:29";456;"2016-05-07 10:54:00"
457;"2016-05-07 10:57:35";454;"2016-05-07 10:57:00"
458;"2016-05-07 10:57:36";453;"2016-05-07 10:58:00"
459;"2016-05-07 11:07:04";457;"2016-05-07 11:07:00"
460;"2016-05-07 11:07:06";458;"2016-05-07 11:07:00"
461;"2016-05-07 11:11:06";459;"2016-05-07 11:11:00"
462;"2016-05-07 11:15:29";460;"2016-05-07 11:15:00"
463;"2016-05-07 11:15:57";461;"2016-05-07 11:16:00"
464;"2016-05-07 11:22:31";462;"2016-05-07 11:22:00"
465;"2016-05-07 11:29:22";463;"2016-05-07 11:29:00"
466;"2016-05-07 11:29:34";464;"2016-05-07 11:29:00"
467;"2016-05-07 11:33:47";465;"2016-05-07 11:34:00"
468;"2016-05-07 11:40:25";466;"2016-05-07 11:40:00"
469;"2016-05-07 11:45:38";467;"2016-05-07 11:46:00"
470;"2016-05-07 11:48:31";468;"2016-05-07 11:48:00"
471;"2016-05-07 11:50:29";469;"2016-05-07 11:50:00"
472;"2016-05-07 11:52:27";473;"2016-05-07 11:52:00"
473;"2016-05-07 11:52:41";470;"2016-05-07 11:53:00"
474;"2016-05-07 12:06:48";472;"2016-05-07 12:07:00"
475;"2016-05-07 12:06:49";475;"2016-05-07 12:07:00"
476;"2016-05-07 12:15:05";471;"2016-05-07 12:15:00"
477;"2016-05-07 12:21:18";477;"2016-05-07 12:21:00"
478;"2016-05-07 12:35:53";479;"2016-05-07 12:36:00"
479;"2016-05-07 12:36:00";478;"2016-05-07 12:36:00"
480;"2016-05-07 12:36:03";476;"2016-05-07 12:36:00"
481;"2016-05-07 12:36:04";474;"2016-05-07 12:36:00"
482;"2016-05-07 13:01:27";481;"2016-05-07 13:01:00"
483;"2016-05-07 13:01:32";480;"2016-05-07 13:01:00"
484;"2016-05-07 13:07:01";482;"2016-05-07 13:07:00"
485;"2016-05-07 13:08:14";483;"2016-05-07 13:08:00"
486;"2016-05-07 13:30:37";485;"2016-05-07 13:31:00"
487;"2016-05-07 13:30:38";486;"2016-05-07 13:31:00"
488;"2016-05-07 13:30:40";487;"2016-05-07 13:31:00"
489;"2016-05-07 13:35:08";484;"2016-05-07 13:35:00"
490;"2016-05-07 13:42:03";488;"2016-05-07 13:42:00"
491;"2016-05-07 13:49:37";489;"2016-05-07 13:50:00"
492;"2016-05-07 13:55:06";491;"2016-05-07 13:55:00"
493;"2016-05-07 13:55:11";490;"2016-05-07 13:55:00"
494;"2016-05-07 13:57:26";492;"2016-05-07 13:57:00"
495;"2016-05-07 14:06:40";493;"2016-05-07 14:07:00"
496;"2016-05-07 14:07:23";494;"2016-05-07 14:07:00"
497;"2016-05-07 14:13:55";496;"2016-05-07 14:14:00"
498;"2016-05-07 14:13:56";495;"2016-05-07 14:14:00"
499;"2016-05-07 14:22:58";498;"2016-05-07 14:23:00"
500;"2016-05-07 14:23:59";497;"2016-05-07 14:24:00"
501;"2016-05-07 14:28:14";499;"2016-05-07 14:28:00"
502;"2016-05-07 14:32:50";503;"2016-05-07 14:33:00"
503;"2016-05-07 14:33:07";502;"2016-05-07 14:33:00"
504;"2016-05-07 14:33:15";501;"2016-05-07 14:33:00"
505;"2016-05-07 14:33:30";500;"2016-05-07 14:33:00"
506;"2016-05-07 14:39:40";504;"2016-05-07 14:40:00"
507;"2016-05-07 14:44:31";505;"2016-05-07 14:44:00"
508;"2016-05-07 14:46:20";506;"2016-05-07 14:46:00"
509;"2016-05-07 14:52:43";507;"2016-05-07 14:53:00"
510;"2016-05-07 14:52:44";508;"2016-05-07 14:53:00"
511;"2016-05-07 15:15:00";509;"2016-05-07 15:15:00"
512;"2016-05-07 15:24:54";512;"2016-05-07 15:25:00"
513;"2016-05-07 15:24:56";510;"2016-05-07 15:25:00"
514;"2016-05-07 15:41:08";517;"2016-05-07 15:41:00"
515;"2016-05-07 15:41:10";516;"2016-05-07 15:41:00"
516;"2016-05-07 15:41:11";515;"2016-05-07 15:41:00"
517;"2016-05-07 15:41:13";514;"2016-05-07 15:41:00"
518;"2016-05-07 15:41:14";513;"2016-05-07 15:41:00"
519;"2016-05-07 15:41:15";511;"2016-05-07 15:41:00"
520;"2016-05-07 15:41:26";518;"2016-05-07 15:41:00"
521;"2016-05-07 15:53:25";519;"2016-05-07 15:53:00"
522;"2016-05-07 15:53:26";520;"2016-05-07 15:53:00"
523;"2016-05-07 15:53:27";521;"2016-05-07 15:53:00"
524;"2016-05-07 15:53:58";523;"2016-05-07 15:54:00"
525;"2016-05-07 15:55:46";522;"2016-05-07 15:56:00"
526;"2016-05-07 15:55:47";525;"2016-05-07 15:56:00"
527;"2016-05-07 16:05:34";524;"2016-05-07 16:05:00"
528;"2016-05-07 16:07:56";530;"2016-05-07 16:08:00"
529;"2016-05-07 16:07:56";529;"2016-05-07 16:08:00"
530;"2016-05-07 16:07:57";528;"2016-05-07 16:08:00"
531;"2016-05-07 16:07:58";527;"2016-05-07 16:08:00"
532;"2016-05-07 16:07:59";526;"2016-05-07 16:08:00"
533;"2016-05-07 16:09:28";531;"2016-05-07 16:09:00"
534;"2016-05-07 16:14:45";532;"2016-05-07 16:15:00"
535;"2016-05-07 16:14:51";533;"2016-05-07 16:15:00"
536;"2016-05-07 16:32:05";534;"2016-05-07 16:32:00"
537;"2016-05-07 16:43:37";535;"2016-05-07 16:44:00"
538;"2016-05-07 16:46:00";536;"2016-05-07 16:46:00"
539;"2016-05-07 16:49:52";537;"2016-05-07 16:50:00"
540;"2016-05-07 16:53:27";540;"2016-05-07 16:53:00"
541;"2016-05-07 16:53:28";539;"2016-05-07 16:53:00"
542;"2016-05-07 16:53:29";538;"2016-05-07 16:53:00"
543;"2016-05-07 17:20:01";541;"2016-05-07 17:20:00"
544;"2016-05-07 17:21:51";542;"2016-05-07 17:22:00"
545;"2016-05-07 17:46:41";543;"2016-05-07 17:47:00"
546;"2016-05-07 17:46:42";544;"2016-05-07 17:47:00"
547;"2016-05-07 17:46:43";545;"2016-05-07 17:47:00"
548;"2016-05-07 17:46:49";546;"2016-05-07 17:47:00"
549;"2016-05-07 17:46:51";547;"2016-05-07 17:47:00"
550;"2016-05-07 17:46:53";548;"2016-05-07 17:47:00"
551;"2016-05-07 17:46:56";549;"2016-05-07 17:47:00"
552;"2016-05-07 17:46:59";550;"2016-05-07 17:47:00"
553;"2016-05-07 18:02:51";557;"2016-05-07 18:03:00"
554;"2016-05-07 18:03:23";554;"2016-05-07 18:03:00"
555;"2016-05-07 18:03:39";551;"2016-05-07 18:04:00"
556;"2016-05-07 18:03:56";552;"2016-05-07 18:04:00"
557;"2016-05-07 18:26:27";553;"2016-05-07 18:26:00"
558;"2016-05-07 18:26:36";567;"2016-05-07 18:27:00"
559;"2016-05-07 18:51:06";555;"2016-05-07 18:51:00"
560;"2016-05-07 18:51:12";556;"2016-05-07 18:51:00"
561;"2016-05-07 18:51:25";558;"2016-05-07 18:51:00"
562;"2016-05-07 18:51:32";559;"2016-05-07 18:51:00"
563;"2016-05-07 18:52:00";560;"2016-05-07 18:52:00"
564;"2016-05-07 18:52:10";561;"2016-05-07 18:52:00"
565;"2016-05-07 18:52:19";562;"2016-05-07 18:52:00"
566;"2016-05-07 18:52:24";563;"2016-05-07 18:52:00"
567;"2016-05-07 18:52:28";564;"2016-05-07 18:52:00"
568;"2016-05-07 18:52:35";565;"2016-05-07 18:52:00"
569;"2016-05-07 18:52:41";566;"2016-05-07 18:53:00"
570;"2016-05-07 18:52:46";568;"2016-05-07 18:53:00"
571;"2016-05-07 18:52:50";569;"2016-05-07 18:53:00"
572;"2016-05-07 18:52:54";570;"2016-05-07 18:53:00"
573;"2016-05-07 18:52:59";571;"2016-05-07 18:53:00"
574;"2016-05-07 18:53:03";572;"2016-05-07 18:53:00"
575;"2016-05-07 18:53:08";573;"2016-05-07 18:53:00"
576;"2016-05-07 18:53:46";574;"2016-05-07 18:54:00"
577;"2016-05-07 18:53:57";575;"2016-05-07 18:54:00"
578;"2016-05-07 18:54:05";576;"2016-05-07 18:54:00"
579;"2016-05-07 18:54:16";577;"2016-05-07 18:54:00"
580;"2016-05-07 18:54:25";578;"2016-05-07 18:54:00"
581;"2016-05-07 18:54:30";579;"2016-05-07 18:54:00"
582;"2016-05-07 18:54:41";580;"2016-05-07 18:55:00"
583;"2016-05-07 18:54:48";581;"2016-05-07 18:55:00"
584;"2016-05-07 18:56:37";582;"2016-05-07 18:57:00"
585;"2016-05-07 18:56:45";583;"2016-05-07 18:57:00"
586;"2016-05-07 19:01:50";584;"2016-05-07 19:02:00"
595;"2016-05-07 20:03:06";594;"2016-05-07 20:03:00"
588;"2016-05-07 19:14:19";587;"2016-05-07 19:14:00"
589;"2016-05-07 19:14:59";586;"2016-05-07 19:15:00"
590;"2016-05-07 19:15:15";589;"2016-05-07 19:15:00"
591;"2016-05-07 19:15:23";588;"2016-05-07 19:15:00"
592;"2016-05-07 19:20:16";590;"2016-05-07 19:20:00"
593;"2016-05-07 19:33:49";591;"2016-05-07 19:34:00"
594;"2016-05-07 19:34:00";592;"2016-05-07 19:34:00"
596;"2016-05-07 20:03:10";595;"2016-05-07 20:03:00"
597;"2016-05-07 20:03:11";593;"2016-05-07 20:03:00"
598;"2016-05-07 20:03:13";585;"2016-05-07 20:03:00"
599;"2016-05-07 20:03:24";596;"2016-05-07 20:03:00"
600;"2016-05-07 20:07:42";598;"2016-05-07 20:08:00"
601;"2016-05-07 20:07:43";599;"2016-05-07 20:08:00"
602;"2016-05-07 20:24:51";600;"2016-05-07 20:25:00"
603;"2016-05-07 20:35:41";597;"2016-05-07 20:36:00"
604;"2016-05-07 20:40:16";601;"2016-05-07 20:40:00"
605;"2016-05-07 20:40:17";602;"2016-05-07 20:40:00"
606;"2016-05-07 20:59:24";603;"2016-05-07 20:59:00"
